Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,6.76,6.89,6.595,6.83,31494314.0,6.793153
2021-01-05 05:00:00+00:00,6.95,7.82,6.91,7.45,53060783.0,7.478874
2021-01-06 05:00:00+00:00,7.6,7.67,7.33,7.5,44669793.0,7.512564
2021-01-07 05:00:00+00:00,7.6,7.855,7.55,7.69,31072421.0,7.706105
2021-01-08 05:00:00+00:00,7.85,7.85,7.45,7.55,26139619.0,7.589406
2021-01-11 05:00:00+00:00,7.25,7.67,7.17,7.64,26175988.0,7.559937
2021-01-12 05:00:00+00:00,7.87,8.4,7.775,8.39,41169166.0,8.222977
2021-01-13 05:00:00+00:00,8.4,8.41,7.91,8.04,33794914.0,8.087395
2021-01-14 05:00:00+00:00,8.19,8.83,8.18,8.67,34978608.0,8.630802
2021-01-15 05:00:00+00:00,8.55,8.57,8.1,8.25,30573860.0,8.318116
2021-01-19 05:00:00+00:00,8.42,8.65,8.35,8.57,26310188.0,8.527155
2021-01-20 05:00:00+00:00,8.7,8.79,8.355,8.62,27405691.0,8.560696
2021-01-21 05:00:00+00:00,8.49,8.56,8.08,8.25,31878470.0,8.278957
2021-01-22 05:00:00+00:00,8.06,8.22,7.9,8.15,26298307.0,8.106972
2021-01-25 05:00:00+00:00,8.0,8.02,7.62,7.82,31204353.0,7.815006
2021-01-26 05:00:00+00:00,7.95,8.08,7.44,7.47,32866321.0,7.633367
2021-01-27 05:00:00+00:00,7.25,7.93,7.2201,7.54,29600564.0,7.623834
2021-01-28 05:00:00+00:00,7.68,7.88,7.35,7.56,29162179.0,7.561819
2021-01-29 05:00:00+00:00,7.53,7.72,7.21,7.24,23929844.0,7.372148
2021-02-01 05:00:00+00:00,7.36,7.45,7.2,7.34,17466551.0,7.317689
2021-02-02 05:00:00+00:00,7.65,7.715,7.33,7.38,19916740.0,7.459076
2021-02-03 05:00:00+00:00,7.51,7.8176,7.48,7.8,24983166.0,7.69434
2021-02-04 05:00:00+00:00,7.9,7.92,7.61,7.81,16219952.0,7.773617
2021-02-05 05:00:00+00:00,7.93,8.1,7.8801,7.94,18389570.0,7.987117
2021-02-08 05:00:00+00:00,8.06,9.06,8.06,8.98,38537190.0,8.721659
2021-02-09 05:00:00+00:00,8.79,9.04,8.51,8.89,31265395.0,8.854399
