Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,23.71,23.99,23.02,23.24,6523449.0,23.298576
2021-01-05 05:00:00+00:00,23.21,24.19,23.2,24.02,6392645.0,23.856028
2021-01-06 05:00:00+00:00,24.28,25.215,24.1,24.98,6504520.0,24.981261
2021-01-07 05:00:00+00:00,25.2,25.295,24.73,24.73,6068317.0,24.896069
2021-01-08 05:00:00+00:00,24.89,25.445,24.75,25.42,4479375.0,25.243512
2021-01-11 05:00:00+00:00,25.09,25.545,25.02,25.46,6025999.0,25.368694
2021-01-12 05:00:00+00:00,25.53,26.115,25.47,26.02,5220058.0,25.898482
2021-01-13 05:00:00+00:00,26.11,27.06,26.04,26.88,8193780.0,26.778347
2021-01-14 05:00:00+00:00,26.88,27.58,26.88,27.45,5924666.0,27.331426
2021-01-15 05:00:00+00:00,27.27,27.815,27.16,27.6,5220709.0,27.540066
2021-01-19 05:00:00+00:00,28.05,28.405,27.75,28.06,6587179.0,28.033769
2021-01-20 05:00:00+00:00,27.99,28.675,27.88,28.02,6807956.0,28.181714
2021-01-21 05:00:00+00:00,28.03,28.08,27.17,27.28,7106885.0,27.432942
2021-01-22 05:00:00+00:00,27.14,27.28,26.93,27.1,5784705.0,27.129271
2021-01-25 05:00:00+00:00,26.86,27.2097,25.91,26.23,10717415.0,26.277119
2021-01-26 05:00:00+00:00,26.24,26.36,24.46,24.56,10506805.0,25.104598
2021-01-27 05:00:00+00:00,23.96,24.0,22.82,22.96,14199893.0,23.244006
2021-01-28 05:00:00+00:00,23.36,24.78,23.04,24.55,12017045.0,24.304963
2021-01-29 05:00:00+00:00,24.29,24.91,24.24,24.39,7250268.0,24.509363
2021-02-01 05:00:00+00:00,24.66,25.16,24.29,24.81,10704428.0,24.838697
2021-02-02 05:00:00+00:00,25.11,26.175,24.94,25.75,11209625.0,25.793447
2021-02-03 05:00:00+00:00,25.8,25.96,25.4101,25.85,5264369.0,25.78846
2021-02-04 05:00:00+00:00,25.75,26.22,25.63,26.17,4831754.0,26.029458
2021-02-05 05:00:00+00:00,26.42,27.1,26.26,26.86,4324620.0,26.80938
2021-02-08 05:00:00+00:00,27.15,27.96,26.95,27.68,8431896.0,27.680682
2021-02-09 05:00:00+00:00,27.59,27.92,27.32,27.91,5275104.0,27.666179
2021-02-10 05:00:00+00:00,28.08,28.13,27.08,27.64,7563836.0,27.477789
2021-02-11 05:00:00+00:00,27.8,28.2,27.65,28.0,5576717.0,27.991286
2021-02-12 05:00:00+00:00,28.0,28.54,27.95,28.53,4984242.0,28.336915
2021-02-16 05:00:00+00:00,28.6,29.07,28.44,28.91,7370112.0,28.891754
2021-02-17 05:00:00+00:00,28.8,29.01,28.53,28.76,4778840.0,28.75197
2021-02-18 05:00:00+00:00,28.61,28.815,27.3699,27.81,7614129.0,27.825572
2021-02-19 05:00:00+00:00,28.01,28.6,27.93,28.31,4352059.0,28.345871
2021-02-22 05:00:00+00:00,28.12,28.13,26.97,27.0,9607577.0,27.230948
2021-02-23 05:00:00+00:00,26.88,27.34,25.54,27.22,9793373.0,26.566316
2021-02-24 05:00:00+00:00,27.23,28.28,27.19,28.0,8671961.0,27.993825
2021-02-25 05:00:00+00:00,27.1,27.89,26.19,26.35,8306351.0,26.925986
2021-02-26 05:00:00+00:00,26.45,27.14,26.12,26.56,5892279.0,26.624766
2021-03-01 05:00:00+00:00,27.07,27.3,26.6009,27.0,6045842.0,27.010146
2021-03-02 05:00:00+00:00,26.98,27.1,26.6427,26.81,5638224.0,26.852622
2021-03-03 05:00:00+00:00,26.76,26.94,26.35,26.89,6996861.0,26.714976
2021-03-04 05:00:00+00:00,26.13,26.48,25.58,25.88,18935480.0,26.007843
2021-03-05 05:00:00+00:00,26.04,26.24,24.83,25.99,10636865.0,25.701838
2021-03-08 05:00:00+00:00,26.12,26.57,25.75,26.28,8455714.0,26.324938
2021-03-09 05:00:00+00:00,26.87,27.955,26.7,27.53,6344426.0,27.55624
2021-03-10 05:00:00+00:00,27.68,28.19,27.4,27.49,6911974.0,27.624067
2021-03-11 05:00:00+00:00,27.82,28.32,27.71,28.18,4632992.0,28.09959
2021-03-12 05:00:00+00:00,28.04,28.51,27.74,28.45,3393260.0,28.2619
2021-03-15 04:00:00+00:00,28.38,28.76,28.28,28.5,4336933.0,28.49983
2021-03-16 04:00:00+00:00,28.34,28.45,27.87,27.89,4547309.0,28.118838
2021-03-17 04:00:00+00:00,27.79,27.79,26.37,26.85,11942901.0,26.816574
2021-03-18 04:00:00+00:00,26.85,26.98,25.98,26.0,8796619.0,26.454972
2021-03-19 04:00:00+00:00,26.01,26.55,25.904,26.31,11160661.0,26.271332
2021-03-22 04:00:00+00:00,26.37,26.4592,25.89,25.96,7979776.0,26.093526
2021-03-23 04:00:00+00:00,25.97,26.015,25.41,25.58,6874227.0,25.678295
2021-03-24 04:00:00+00:00,25.56,26.405,25.56,25.65,5497074.0,25.919247
2021-03-25 04:00:00+00:00,25.38,26.25,25.17,26.12,5455916.0,25.812608
2021-03-26 04:00:00+00:00,26.17,26.38,25.895,26.32,5056676.0,26.149696
2021-03-29 04:00:00+00:00,26.19,26.32,25.975,26.07,3794887.0,26.112753
2021-03-30 04:00:00+00:00,26.11,26.88,26.05,26.88,4603085.0,26.639001
2021-03-31 04:00:00+00:00,27.08,27.31,26.77,26.81,5727952.0,26.944525
